"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"72",2008-04-17 00:00:00,"ch09","2008-04-16",108,6.80729906307533,-0.0666597143789661,31.0792394622208,0.492865788071497,0.494306893324175,0,398.300003051758,444.325004577637,102.5,6.33333333333333,17.55,11.2166666666667,15.8775002956391,18.4499998092652,NA,15.890000184377,15.95,0.494818850934772,0.457648988795706,0,0,0,0,-0.0559426310319974,0,17.1619560310383
"73",2008-04-17 01:00:00,"ch09","2008-04-17",108,8.23522583814338,-0.0649322614703593,31.1612554690957,0.481032679689507,0.464170130333378,0,395.074996948243,443.150001525879,102.5,6.35,17.5333333333333,11.1833333333333,15.8050003051758,18.3999996185303,NA,15.653333457311,15.515,0.42955821990151,0.352491317993399,0,0,0,0,-0.0529741342974627,0,16.7398264379982
"74",2008-04-17 02:00:00,"ch09","2008-04-17",108,11.2225967925042,-0.0646027777320519,31.1612554690957,0.200894596629035,0.169891235322955,0,391.174995422363,438.150001525879,102.465000152588,6.35,17.5333333333333,11.1833333333333,14.3850002288819,18.3999996185303,NA,14.3650000095368,14.365,0.160024076377925,0.151990673476231,0,0,0,0,-0.0373935065629148,0,5.84585152600235
"75",2008-04-17 03:00:00,"ch09","2008-04-17",108,6.93286732770502,-0.0631572150835544,31.1612554690957,0.220547415202665,0.20010308558766,0,393.399993896484,436.020001220703,102.402001953125,6.35,17.5333333333333,11.1833333333333,14.6920000076294,18.3599994659424,NA,14.7683333396912,14.675,0.213903743923041,0.200385640576122,0,0,0,0,-0.0373935065629148,0,6.76510856234068
"76",2008-04-17 04:00:00,"ch09","2008-04-17",108,17.307669587899,-0.0634932692568563,31.1612554690957,0.223526414336764,0.195543228506046,0,391.75,435.400001525879,102.400001525879,6.35,17.5333333333333,11.1833333333333,14.6675000190735,18.2999992370605,NA,14.6049999872844,14.525,0.187614084710129,0.156725746748783,0,0,0,0,-0.0373935065629148,0,6.84924395210723
"77",2008-04-17 05:00:00,"ch09","2008-04-17",108,33.2820141222328,-0.0649040199382045,31.1612554690957,0.139371231386051,0.0997185905826153,0,393.5,435.125007629395,102.400001525879,6.35,17.5333333333333,11.1833333333333,14.2000000476837,18.2749996185303,NA,14.0983334064484,13.985,0.097709845583241,0.0962174984737522,0,0,0,0,-0.0311612554690957,0,3.54615087238309
"78",2008-04-17 06:00:00,"ch09","2008-04-17",108,4.97010836843401,-0.0609327666146122,31.1612554690957,0.118981196968273,0.0875678436620331,0,397.699996948242,436.849998474121,102.400001525879,6.35,17.5333333333333,11.1833333333333,13.5,18.2000007629395,NA,13.6083333015441,13.49,0.0889287107260394,0.0916041637785525,0,0,0,0,-0.0342773810160053,0,2.30904903025999
"79",2008-04-17 07:00:00,"ch09","2008-04-17",108,0.677513511618599,-0.0588151361489296,31.1612554690957,0.138209635235814,0.136089776847305,2.53571432828903,398.124992370605,437.775001525879,102.402502059937,6.35,17.5333333333333,11.1833333333333,14.4925000667572,18.1250004768372,NA,14.4666666825613,14.42,0.13523522349251,0.134478451027918,0,0,0,0,-0.0280451299221861,0,3.84841505043332
"80",2008-04-17 08:00:00,"ch09","2008-04-17",108,20.4707110882736,0.159930176791102,31.1612554690957,0.171239899691953,0.157263413220076,137.053572654724,402.800003051758,414.324989318848,102.492500305176,6.35,17.5333333333333,11.1833333333333,15.1550002098083,18.1000003814697,NA,15.3466667493184,15.515,0.173792294066655,0.216059867261059,0,0,0,0,0.0997160175011062,0,12.0375929877117
"81",2008-04-17 09:00:00,"ch09","2008-04-17",108,3.85999381542206,0.124373418814111,31.1612554690957,0.301624208858675,0.362763562547961,116.17857170105,392.349990844727,404.575004577637,102.505001068115,6.35,17.5333333333333,11.1833333333333,16.3650002479553,18.1250004768372,NA,16.5283332824707,16.665,0.386660060722885,0.402309041234434,0,0,0,0,0.0747870131258297,0,16.4998847708862
"82",2008-04-17 10:00:00,"ch09","2008-04-17",108,13.4851128266352,0.372372867418972,31.1612554690957,0.478736594906389,0.54045919523569,312.028570556641,384.040002441406,393.579998779297,102.535998535156,6.35,17.5333333333333,11.1833333333333,17.6840000152588,18.2200004577637,NA,17.7899998982748,17.87,0.555502582738718,0.556945812822121,0,0,0,0,0.255522294846585,0,33.217898330056
"83",2008-04-17 11:00:00,"ch09","2008-04-17",108,35.0925049896828,0.480912616135284,31.1612554690957,0.463514994713568,0.495294366937533,384.964286804199,379.549995422363,394.349998474121,102.587497711182,6.35,17.5333333333333,11.1833333333333,17.5950002670288,18.3499994277954,NA,17.4900000254313,17.47,0.46835485348452,0.427838038554127,0,0,0,0,0.324077056878595,0,36.1626369718856
"84",2008-04-17 12:00:00,"ch09","2008-04-17",108,48.2487676665187,0.415821392816221,31.1612554690957,0.255771983255575,0.263982869970407,321.482139587402,377.950004577637,385.375,102.514999389648,6.35,17.5333333333333,11.1833333333333,16.9099998474121,18.4749999046326,NA,16.8950000445049,16.965,0.255483294950929,0.254541719002231,0,0,0,0,0.280451299221861,0,25.2717781854366
"85",2008-04-17 13:00:00,"ch09","2008-04-17",108,44.9533964507282,0.568696324412674,31.1612554690957,0.236220627856655,0.214039415712417,484.392860412598,376.800003051758,382.125007629395,102.482500076294,6.35,17.5333333333333,11.1833333333333,17.0550003051758,18.5750002861023,NA,17.4216665903728,17.57,0.260968012173513,0.309992679105313,0,0,0,0,0.43625757656734,0,32.6102538484086
"86",2008-04-17 14:00:00,"ch09","2008-04-17",108,29.2606531642377,0.414146419858598,31.1612554690957,0.395992965388769,0.445901144386584,369.535717010498,376.199996948242,388.574996948242,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.0775003433228,18.75,NA,18.0700001716613,18.135,0.450853765196711,0.445247155121399,0,0,0,0,0.317844805784776,0,33.4017497373237
"87",2008-04-17 15:00:00,"ch09","2008-04-17",108,31.1059786006808,0.351557958946377,31.1612554690957,0.497469249024385,0.544607543012221,358.482147216797,375.449989318848,386.474998474121,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.5824999809265,18.8749995231628,NA,18.5850002288818,18.625,0.545413144290805,0.527856401178968,0,0,0,0,0.302264178050228,0,36.801442709002
"88",2008-04-17 16:00:00,"ch09","2008-04-17",108,23.6518653575331,0.198448364260197,31.1612554690957,0.523364255734944,0.551755910484108,210.928565979004,377.250007629395,387.650009155274,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.2350001335144,18.9749999046326,NA,18.1733334541321,18.18,0.546610227709285,0.517540013386539,0,0,0,0,0.155806277345478,0,30.2825080648672
"89",2008-04-17 17:00:00,"ch09","2008-04-17",108,16.9143126988901,0.0552672159604966,31.1612554690957,0.510364489233591,0.495340062238742,89.0714286804199,378.920001220703,400.960003662109,102.400001525879,6.35,17.5333333333333,11.1833333333333,17.9220001220703,19,NA,17.8883333524068,17.865,0.486189920140962,0.44802692135805,0,0,0,0,0.0405096321098244,0,23.673205779872
"90",2008-04-17 18:00:00,"ch09","2008-04-17",108,10.8307702699676,-0.057922181479102,31.1612554690957,0.465202561795255,0.414258032885776,8.3928572833538,381.025001525879,414.75,102.407501220703,6.35,17.5333333333333,11.1833333333333,17.3174996376038,19,NA,17.2933333714803,17.155,0.415393885632577,0.368479200296051,0,0,0,0,-0.0373935065629148,0,17.7182898597278
"91",2008-04-17 19:00:00,"ch09","2008-04-17",108,7.27123729884624,-0.0789916268282756,31.1612554690957,0.408504787540613,0.364236070244481,0,383.474998474121,425.799995422363,102.479999542236,6.35,17.5333333333333,11.1833333333333,16.6700000762939,18.8999996185303,NA,16.6333335558573,16.55,0.360186360846829,0.317599345600384,0,0,0,0,-0.043625757656734,0,14.8358737288365
"92",2008-04-17 20:00:00,"ch09","2008-04-17",108,6.35578458895907,-0.0762710551636387,31.1612554690957,0.391944582283161,0.351145746696487,0,385.650001525879,432.199996948242,102.502500534058,6.35,17.5333333333333,11.1833333333333,16.414999961853,18.8499994277954,NA,16.3749995867411,16.305,0.351032372617909,0.312660893215282,0,0,0,0,-0.043625757656734,0,14.0661907187498
"93",2008-04-17 21:00:00,"ch09","2008-04-17",108,5.39886147016658,-0.0726991965614073,31.1612554690957,0.396356684480157,0.35847031311802,0,387.950004577637,434.875,102.597497940063,6.35,17.5333333333333,11.1833333333333,16.2924995422363,18.75,NA,16.2966660817464,16.23,0.359437047482745,0.319495130600813,0,0,0,0,-0.043625757656734,0,14.128513229688
"94",2008-04-17 22:00:00,"ch09","2008-04-17",108,5.16355714062229,-0.0722708939153886,31.1612554690957,0.382474828548793,0.344025411889994,0,388.825004577637,435.324996948242,102.599998474121,6.35,17.5333333333333,11.1833333333333,16.0624997615814,18.7000007629395,NA,15.9983334541321,15.935,0.336079123546493,0.295439905959937,0,0,0,0,-0.043625757656734,0,13.4710107392901
"95",2008-04-17 23:00:00,"ch09","2008-04-17",108,6.15892218193039,-0.0712226169331557,31.1612554690957,0.279924900609867,0.236983987819673,0,397.274993896484,439.700004577636,102.554998397827,6.35,17.5333333333333,11.1833333333333,15.0025000572205,18.6000003814697,NA,14.9966666380564,15.03,0.232890967694032,0.220391397431241,0,0,0,0,-0.0405096321098244,0,9.08038984369449
"96",2008-04-18 00:00:00,"ch09","2008-04-17",109,4.32178366463631,-0.0674286752997637,31.1612554690957,0.310980744094447,0.271795954830509,0,398.559997558594,441.219995117187,102.502000427246,6.35,17.5333333333333,11.1833333333333,15.3779998779297,18.5400001525879,NA,15.3483332951864,15.37,0.270201530776894,0.249813243468801,0,0,0,0,-0.0405096321098244,0,10.5013430930853
"97",2008-04-18 01:00:00,"ch09","2008-04-18",109,6.26653135986998,-0.0759239491160586,31.2457740628503,0.264734803358348,0.213225187189234,0,403.975006103516,447.425003051757,102.5,6.36666666666667,17.5166666666667,11.15,14.9275000095367,18.4749999046326,NA,14.8516667524973,14.95,0.208394113844892,0.203224638634685,0,0,0,0,-0.0406195062817054,0,8.56446667062727
"98",2008-04-18 02:00:00,"ch09","2008-04-18",109,16.791429638397,-0.0815305969134718,31.2457740628503,0.159750101191889,0.115097354518803,0,408.625,453.450004577636,102.497499465942,6.36666666666667,17.5166666666667,11.15,13.4674999713898,18.3999996185303,NA,13.4133333206177,13.46,0.109342455849706,0.130131260584581,0,0,0,0,-0.0374949288754204,0,3.7776140841986
"99",2008-04-18 03:00:00,"ch09","2008-04-18",109,11.1748031282332,-0.0905305444418469,31.2457740628503,0.130672157403771,0.0844059418454069,0,435.475006103516,477.224998474121,102.407501220703,6.36666666666667,17.5166666666667,11.15,13.1599998474121,18.324999332428,NA,12.9883333047231,12.88,0.0819992484005835,0.0977897836959203,0,0,0,0,-0.0374949288754204,0,2.5246585442783
"100",2008-04-18 04:00:00,"ch09","2008-04-18",109,6.04267358779907,-0.0880611855558604,31.2457740628503,0.106781437881076,0.0671478679150698,0,453.9,490,102.400001525879,6.36666666666667,17.5166666666667,11.15,12.7840000152588,18.2000003814697,NA,12.8649999936422,12.795,0.0659427534047213,0.0823097207783633,0,0,0,0,-0.0374949288754204,0,1.40293525542198
"101",2008-04-18 05:00:00,"ch09","2008-04-18",109,5.58746136375703,-0.0810426061331481,31.2457740628503,0.117526506290921,0.0546565396066988,0,476.300003051758,516.600006103516,102.400001525879,6.36666666666667,17.5166666666667,11.15,13.2300000190735,18.1000003814697,NA,13.2016666412354,13.21,0.054360868982943,0.0807874468856841,0,0,0,0,-0.0374949288754204,0,2.11221432664868
"102",2008-04-18 06:00:00,"ch09","2008-04-18",109,3.51392174488865,-0.123939116824418,31.2457740628503,0.104689082826242,0.050027519448093,0,492.275001525879,537.774993896484,102.402502059937,6.36666666666667,17.5166666666667,11.15,13.0574998855591,18,NA,13.1666666189829,13.105,0.0495857497729132,0.0733860104329123,0,0,0,0,-0.0374949288754204,0,1.53416750648595
"103",2008-04-18 07:00:00,"ch09","2008-04-18",109,2.62166895903647,-0.0342866382340193,31.2457740628503,0.108430358141509,0.051156462662894,3.08571424484253,437.879998779297,522.479992675781,102.462001037598,6.36666666666667,17.5166666666667,11.15,14.6420001983643,17.9599998474121,NA,14.8016667366028,14.71,0.0515942880606437,0.10776080321979,0,0,0,0,-0.0249966192502802,0,2.99646973262734
"104",2008-04-18 08:00:00,"ch09","2008-04-18",109,7.35915193799882,-0.00511807622104884,31.2457740628503,0.12889114623884,0.0871383226420664,35.0714282989502,398.724998474121,454.150001525879,102.502500534058,6.36666666666667,17.5166666666667,11.15,15.164999961853,17.9749999046326,NA,15.1750001748403,15.13,0.088012528091868,0.131168548903074,0,0,0,0,0.00624915481257006,0,5.66798341500104
"105",2008-04-18 09:00:00,"ch09","2008-04-18",109,9.38630788587033,0.0687208246448637,31.2457740628503,0.129564084620738,0.126203730523323,83.25,395.525001525879,403.975006103516,102.549999237061,6.36666666666667,17.5166666666667,11.15,15.6799998283386,18,NA,15.748333311081,15.72,0.133581440057683,0.174067950707269,0,0,0,0,0.0562423933131305,0,8.42386068734444
"106",2008-04-18 10:00:00,"ch09","2008-04-18",109,10.8517026063055,0.173049440036416,31.2457740628503,0.167790006259116,0.204557891450346,163.535715103149,391.324996948242,358.700004577637,102.599998474121,6.36666666666667,17.5166666666667,11.15,16.4949998855591,18.0250000953674,NA,16.5916667938233,16.63,0.214493104131967,0.235577998234296,0,0,0,0,0.134356828470256,0,14.2886924789414
"107",2008-04-18 11:00:00,"ch09","2008-04-18",109,13.2956697279587,0.269679772426799,31.2457740628503,0.227360573157031,0.248822151938967,251.785707092285,388.139996337891,295.940002441406,102.558000183105,6.36666666666667,17.5166666666667,11.15,17.053999710083,18.1400005340576,NA,17.1883334477742,17.55,0.256345340134288,0.315289937220304,0,0,0,0,0.215595841033667,0,21.1033958020491
"108",2008-04-18 12:00:00,"ch09","2008-04-18",109,25.9208289440721,0.272356878925916,31.2457740628503,0.290460129842303,0.324780111420715,268.785713195801,387.375007629395,215.95000076294,102.5,6.36666666666667,17.5166666666667,11.15,18.0425004959106,18.25,NA,18.053333346049,18.435,0.33913789641392,0.423773456254139,0,0,0,0,0.234343305471377,0,24.8903836184665
"109",2008-04-18 13:00:00,"ch09","2008-04-18",109,20.3357089078054,0.184140150939971,31.2457740628503,0.359665491620981,0.370565183791112,184.946434020996,386.525001525879,234.524997711181,102.487499237061,6.36666666666667,17.5166666666667,11.15,17.9625000953674,18.3749995231628,NA,17.6666668256124,17.745,0.34375527719051,0.349542068274864,0,0,0,0,0.146855138095396,0,23.1843643546349
"110",2008-04-18 14:00:00,"ch09","2008-04-18",109,23.6315408349037,0.176332918559051,31.2457740628503,0.228366916694849,0.196953780159657,140.385713195801,388.220001220703,391.459997558594,102.410003662109,6.36666666666667,17.5166666666667,11.15,16.4820007324219,18.4799999237061,NA,16.45500014623,16.505,0.197274025890005,0.226195321557478,0,0,0,0,0.106235631813691,0,15.2854326715464
"111",2008-04-18 15:00:00,"ch09","2008-04-18",109,16.9422699483624,0.190347153900056,31.2457740628503,0.252179106052075,0.233772508477494,152.392858505249,383.650001525879,696.775009155273,102.410003662109,6.36666666666667,17.5166666666667,11.15,16.5325002670288,18.5,NA,16.5300001144409,16.64,0.23357264720787,0.263298567190567,0,0,0,0,0.115609364032546,0,16.7446103202815
"112",2008-04-18 16:00:00,"ch09","2008-04-18",109,10.9851727948206,0.0931165157956089,31.2457740628503,0.258552876537459,0.23707713345215,100.625,384.625007629395,520.225006103516,102.402502059937,6.36666666666667,17.5166666666667,11.15,16.6225004196167,18.5,NA,16.6166670799255,16.845,0.238380456818147,0.275417815983796,0,0,0,0,0.0656161255319856,0,14.513662052194
"113",2008-04-18 17:00:00,"ch09","2008-04-18",109,9.43768308497965,0.0734351611125469,31.2457740628503,0.269748214141835,0.244206465518805,80.7499990463258,385.5,398.175003051758,102.412502288818,6.36666666666667,17.5166666666667,11.15,16.8274993896484,18.5,NA,16.849999554952,16.915,0.256333224343994,0.297821297297715,0,0,0,0,0.0468686610942754,0,14.0918441023455
"114",2008-04-18 18:00:00,"ch09","2008-04-18",109,6.22171590104699,-0.0483413017754853,31.2457740628503,0.39826209811103,0.398550439226063,10.1142858743668,387.079998779297,405.179992675781,102.497999572754,6.36666666666667,17.5166666666667,11.15,16.52200050354,18.5,NA,16.4899999936422,16.445,0.430141207016792,0.396514985415027,0,0,0,0,-0.0343703514691353,0,14.9479783116676
"115",2008-04-18 19:00:00,"ch09","2008-04-18",109,3.89249181607738,-0.0715214158970118,31.2457740628503,0.410052205975788,0.388366648930027,0,389.599990844726,425.650001525879,102.54999923706,6.36666666666667,17.5166666666667,11.15,16.3899998664856,18.4499998092652,NA,16.3600000381469,16.285,0.379651376480334,0.335249116197987,0,0,0,0,-0.0437440836879904,0,14.7730019769156
"116",2008-04-18 20:00:00,"ch09","2008-04-18",109,4.29691696772353,-0.0672379567098431,31.2457740628503,0.288606171974456,0.241652171530985,0,390.699996948242,432.174995422363,102.602499008179,6.36666666666667,17.5166666666667,11.15,15.6725001335144,18.3999996185303,NA,15.5933333714803,15.51,0.230831241579218,0.213196449729968,0,0,0,0,-0.0374949288754204,0,9.96115277123667
"117",2008-04-18 21:00:00,"ch09","2008-04-18",109,7.27660967968404,-0.0679643295603767,31.2457740628503,0.215719953266848,0.158437716508391,0,393.359997558594,435.040002441406,102.669999694824,6.36666666666667,17.5166666666667,11.15,15.0859998703003,18.3599994659424,NA,15.0399999300638,15.035,0.149402148836124,0.146809917002673,0,0,0,0,-0.0343703514691353,0,6.95530930639048
"118",2008-04-18 22:00:00,"ch09","2008-04-18",109,8.85185762308538,-0.0619453729282412,31.2457740628503,0.160449074238381,0.109166673309914,0,395.25,436.474998474121,102.699996948242,6.36666666666667,17.5166666666667,11.15,14.9775002002716,18.2999992370605,NA,14.9433333873748,14.915,0.108424282739752,0.120916364480503,0,0,0,0,-0.0312457740628503,0,4.93058314711778
"119",2008-04-18 23:00:00,"ch09","2008-04-18",109,6.77143262000754,-0.0577694598419219,31.2457740628503,0.14731537183106,0.0922630043936032,0,395.25,435.325004577637,102.645000457764,6.36666666666667,17.5166666666667,11.15,14.3950002193451,18.25,NA,14.3700000603994,14.435,0.0946785489959542,0.113136803766494,0,0,0,0,-0.0312457740628503,0,4.03070485410769
