"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"72",2008-04-17 00:00:00,"ch11","2008-04-16",108,6.68778282590211,-0.0467527014395982,18.369576711865,0.37047609281558,0.487295396055419,0,398.679998779297,432.540002441406,102.5,6.33333333333333,17.55,11.2166666666667,15.8379997253418,17.1000003814697,NA,15.890000184377,15.95,0.494818850934772,0.457648988795706,0,0,0,0,-0.0238804497254245,0,10.8086589372614
"73",2008-04-17 01:00:00,"ch11","2008-04-17",108,7.71892847260461,-0.0472014876124205,18.4698777157809,0.365533459320712,0.427453630148234,0,394.774993896484,431.125007629394,102.5,6.35,17.5333333333333,11.1833333333333,15.647500038147,17.0250000953674,NA,15.653333457311,15.515,0.42955821990151,0.352491317993399,0,0,0,0,-0.0240108410305152,0,10.6534254664624
"74",2008-04-17 02:00:00,"ch11","2008-04-17",108,6.19813607772812,-0.0447944916347713,18.4698777157809,0.172627442976169,0.159793436548798,0,391.875,425.25,102.472499847412,6.35,17.5333333333333,11.1833333333333,14.352499961853,17,NA,14.3650000095368,14.365,0.160024076377925,0.151990673476231,0,0,0,0,-0.0147759021726247,0,6.41828250623386
"75",2008-04-17 03:00:00,"ch11","2008-04-17",108,4.77960960706696,-0.0457935871510506,18.4698777157809,0.180002579479476,0.205350688109762,0,393.649993896484,424.225006103516,102.402502059937,6.35,17.5333333333333,11.1833333333333,14.7324998378754,17,NA,14.7683333396912,14.675,0.213903743923041,0.200385640576122,0,0,0,0,-0.0147759021726247,0,6.80245596272211
"76",2008-04-17 04:00:00,"ch11","2008-04-17",108,4.75673811743036,-0.04505511951904,18.4698777157809,0.177974943680396,0.178897704923734,0,391.75,423.525001525879,102.400001525879,6.35,17.5333333333333,11.1833333333333,14.545000076294,16.9249997138977,NA,14.6049999872844,14.525,0.187614084710129,0.156725746748783,0,0,0,0,-0.0147759021726247,0,6.63992103882323
"77",2008-04-17 05:00:00,"ch11","2008-04-17",108,5.04998853430152,-0.0444970495984108,18.4698777157809,0.125257955088424,0.097056412033726,0,394.099998474121,423.025009155274,102.400001525879,6.35,17.5333333333333,11.1833333333333,14.1300001144409,16.8999996185303,NA,14.0983334064484,13.985,0.097709845583241,0.0962174984737522,0,0,0,0,-0.0129289144010466,0,5.44122597506905
"78",2008-04-17 06:00:00,"ch11","2008-04-17",108,2.92708547785878,-0.0410379259255194,18.4698777157809,0.0976565793807684,0.087587906723942,0,397.849998474121,425.024993896484,102.400001525879,6.35,17.5333333333333,11.1833333333333,13.5425002574921,16.8499994277954,NA,13.6083333015441,13.49,0.0889287107260394,0.0916041637785525,0,0,0,0,-0.0129289144010466,0,4.56575377134104
"79",2008-04-17 07:00:00,"ch11","2008-04-17",108,3.37804659968242,-0.0447917610549599,18.4698777157809,0.106680051381497,0.130936489075691,2.55714295506477,398.679998779297,426.679992675781,102.414001464844,6.35,17.5333333333333,11.1833333333333,14.4219999313355,16.7400001525879,NA,14.4666666825613,14.42,0.13523522349251,0.134478451027918,0,0,0,0,-0.00738795108631236,0,5.42645007289643
"80",2008-04-17 08:00:00,"ch11","2008-04-17",108,11.3326733931899,0.146785988094717,18.4698777157809,0.164902046324632,0.175554505074832,140.82142829895,402.224998474121,412.849990844727,102.497499465942,6.35,17.5333333333333,11.1833333333333,15.4200000762939,16.7749996185303,NA,15.3466667493184,15.515,0.173792294066655,0.216059867261059,0,0,0,0,0.0923493885789045,0,13.1708697991234
"81",2008-04-17 09:00:00,"ch11","2008-04-17",108,6.04197729262523,0.0784732832379844,18.4698777157809,0.195243665783663,0.376328019246756,118.464286804199,391.300003051758,404.124992370605,102.507501602172,6.35,17.5333333333333,11.1833333333333,16.4750003814697,16.8999996185303,NA,16.5283332824707,16.665,0.386660060722885,0.402309041234434,0,0,0,0,0.0775734864062798,0,13.4276010993727
"82",2008-04-17 10:00:00,"ch11","2008-04-17",108,20.4565948108211,0.28290578597293,18.4698777157809,0.367165435803689,0.542718771742592,307.017856597901,384.049995422363,395.199996948242,102.522500991821,6.35,17.5333333333333,11.1833333333333,17.6900000572205,17.0500001907348,NA,17.7899998982748,17.87,0.555502582738718,0.556945812822121,0,0,0,0,0.206862630416746,0,25.5069011254934
"83",2008-04-17 11:00:00,"ch11","2008-04-17",108,43.7885893508792,0.346275398220531,18.4698777157809,0.386930921838573,0.449744194331277,379.553565979004,379.399993896484,391.074989318848,102.584997177124,6.35,17.5333333333333,11.1833333333333,17.414999961853,17.3499999046326,NA,17.4900000254313,17.47,0.46835485348452,0.427838038554127,0,0,0,0,0.256731300249354,0,28.8462550165066
"84",2008-04-17 12:00:00,"ch11","2008-04-17",108,36.1225805503862,0.339526968963564,18.4698777157809,0.245361611697115,0.260681934285221,325.785713195801,377.950004577637,392.750007629395,102.505001068115,6.35,17.5333333333333,11.1833333333333,16.8999996185303,17.5500001907348,NA,16.8950000445049,16.965,0.255483294950929,0.254541719002231,0,0,0,0,0.225332508132527,0,23.6728422683164
"85",2008-04-17 13:00:00,"ch11","2008-04-17",108,45.6626043654978,0.42426311679554,18.4698777157809,0.196045779034288,0.236478302426575,503.696422576904,376.950004577637,385.525009155274,102.467500686646,6.35,17.5333333333333,11.1833333333333,17.2950000762939,17.75,NA,17.4216665903728,17.57,0.260968012173513,0.309992679105313,0,0,0,0,0.360162615457728,0,30.8742475896994
"86",2008-04-17 14:00:00,"ch11","2008-04-17",108,38.403374478221,0.375907670019678,18.4698777157809,0.35260804807273,0.455926704411678,414.528573608398,376.259997558594,386.519995117187,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.0859996795654,18.0200000762939,NA,18.0700001716613,18.135,0.450853765196711,0.445247155121399,0,0,0,0,0.286283104594604,0,30.2296488574186
"87",2008-04-17 15:00:00,"ch11","2008-04-17",108,39.7080617956817,0.329585263422601,18.4698777157809,0.429252536418595,0.545436202343787,353.482147216797,375.899993896484,387.050003051758,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.5949997901917,18.2250003814697,NA,18.5850002288818,18.625,0.545413144290805,0.527856401178968,0,0,0,0,0.238261422533574,0,29.234122448538
"88",2008-04-17 16:00:00,"ch11","2008-04-17",108,32.9578259959817,0.159708065148398,18.4698777157809,0.410032424110206,0.552145353367531,206.303573608398,377.675010681152,387.799995422363,102.400001525879,6.35,17.5333333333333,11.1833333333333,18.1974997520447,18.2999992370605,NA,18.1733334541321,18.18,0.546610227709285,0.517540013386539,0,0,0,0,0.131136131782044,0,22.1823231366529
"89",2008-04-17 17:00:00,"ch11","2008-04-17",108,24.3462557438761,0.0520827926096208,18.4698777157809,0.365327327769949,0.493393151668193,98.0535736083984,378.949996948242,391.125007629395,102.400001525879,6.35,17.5333333333333,11.1833333333333,17.9225001335144,18.2999992370605,NA,17.8883333524068,17.865,0.486189920140962,0.44802692135805,0,0,0,0,0.0554096331473427,0,16.473283934705
"90",2008-04-17 18:00:00,"ch11","2008-04-17",108,15.1844148058444,-0.0417120637523308,18.4698777157809,0.270678556868578,0.419676672895956,7.39285722374916,381.75,416.025001525879,102.405002593994,6.35,17.5333333333333,11.1833333333333,17.2824997901917,18.2250003814697,NA,17.2933333714803,17.155,0.415393885632577,0.368479200296051,0,0,0,0,-0.00554096331473427,0,10.4207050072436
"91",2008-04-17 19:00:00,"ch11","2008-04-17",108,11.8670649826527,-0.052780452601377,18.4698777157809,0.262307530586088,0.360465561801576,0,383.925003051758,416.25,102.489999771118,6.35,17.5333333333333,11.1833333333333,16.6374998092652,18.1000003814697,NA,16.6333335558573,16.55,0.360186360846829,0.317599345600384,0,0,0,0,-0.0129289144010466,0,9.5175279869419
"92",2008-04-17 20:00:00,"ch11","2008-04-17",108,10.3493437170982,-0.0519872781136818,18.4698777157809,0.277119964667707,0.351487877590615,0,385.950004577636,418.875,102.505001068115,6.35,17.5333333333333,11.1833333333333,16.3949995040893,17.9749999046326,NA,16.3749995867411,16.305,0.351032372617909,0.312660893215282,0,0,0,0,-0.0147759021726247,0,9.61357135106396
"93",2008-04-17 21:00:00,"ch11","2008-04-17",108,9.13586474955082,-0.0498283547184974,18.4698777157809,0.292546697386735,0.358063821850182,0,387.86000366211,420.940002441406,102.597998046875,6.35,17.5333333333333,11.1833333333333,16.2999996185302,17.8399993896484,NA,16.2966660817464,16.23,0.359437047482745,0.319495130600813,0,0,0,0,-0.0166228899442028,0,9.81858699370913
"94",2008-04-17 22:00:00,"ch11","2008-04-17",108,7.86600300343707,-0.0487396296449752,18.4698777157809,0.295092804943181,0.333392224230432,0,389.575004577637,421.450004577637,102.599998474121,6.35,17.5333333333333,11.1833333333333,15.9874999523163,17.7250003814697,NA,15.9983334541321,15.935,0.336079123546493,0.295439905959937,0,0,0,0,-0.0184698777157809,0,9.6523580942671
"95",2008-04-17 23:00:00,"ch11","2008-04-17",108,5.90447180438787,-0.0516918402309715,18.4698777157809,0.217413100716125,0.226957626843075,0,397.725006103516,426.625,102.552499771118,6.35,17.5333333333333,11.1833333333333,14.9500000476837,17.6500005722046,NA,14.9966666380564,15.03,0.232890967694032,0.220391397431241,0,0,0,0,-0.0166228899442028,0,7.60035468004384
"96",2008-04-18 00:00:00,"ch11","2008-04-17",109,5.86606257129461,-0.0454998755221367,18.4698777157809,0.25724552983211,0.275993081689462,0,397.549995422363,428.275001525879,102.5,6.35,17.5333333333333,11.1833333333333,15.375,17.5250000953674,NA,15.3483332951864,15.37,0.270201530776894,0.249813243468801,0,0,0,0,-0.0166228899442028,0,8.60326904001074
"97",2008-04-18 01:00:00,"ch11","2008-04-18",109,5.98737792111934,-0.062821779290691,18.5752601047911,0.237934564213368,0.21029399411792,0,405.460003662109,434.679998779297,102.5,6.36666666666667,17.5166666666667,11.15,14.8480001449585,17.4199996948242,NA,14.8516667524973,14.95,0.208394113844892,0.203224638634685,0,0,0,0,-0.0185752601047911,0,7.95764142889251
"98",2008-04-18 02:00:00,"ch11","2008-04-18",109,5.47739225439728,-0.0894573731958976,18.5752601047911,0.138873444537375,0.107498125017357,0,410.950004577637,457.074996948242,102.489999771118,6.36666666666667,17.5166666666667,11.15,13.3875000476837,17.2999997138977,NA,13.4133333206177,13.46,0.109342455849706,0.130131260584581,0,0,0,0,-0.016717734094312,0,5.23265077151965
"99",2008-04-18 03:00:00,"ch11","2008-04-18",109,3.67725035757758,-0.0749034290803558,18.5752601047911,0.120936971976527,0.0822289060649846,0,436.949996948242,480.75,102.400001525879,6.36666666666667,17.5166666666667,11.15,13.0324997901917,17.1500005722046,NA,12.9883333047231,12.88,0.0819992484005835,0.0977897836959203,0,0,0,0,-0.016717734094312,0,4.67910802039688
"100",2008-04-18 04:00:00,"ch11","2008-04-18",109,3.35862409556284,-0.0789591102066994,18.5752601047911,0.106655801747646,0.0658099623369232,0,457.040002441406,490.959997558594,102.400001525879,6.36666666666667,17.5166666666667,11.15,12.8720001220703,16.9199996948242,NA,12.8649999936422,12.795,0.0659427534047213,0.0823097207783633,0,0,0,0,-0.016717734094312,0,4.31874797436393
"101",2008-04-18 05:00:00,"ch11","2008-04-18",109,3.68067604140379,-0.0809683696353883,18.5752601047911,0.123980024839562,0.0540457684784952,0,475.724998474121,516.225006103516,102.400001525879,6.36666666666667,17.5166666666667,11.15,13.190000295639,16.7999992370605,NA,13.2016666412354,13.21,0.054360868982943,0.0807874468856841,0,0,0,0,-0.016717734094312,0,4.83885525729808
"102",2008-04-18 06:00:00,"ch11","2008-04-18",109,2.56646954803728,-0.0894453929544389,18.5752601047911,0.111323527622303,0.0495656217870955,0,498.100006103516,534.950012207031,102.410001754761,6.36666666666667,17.5166666666667,11.15,13.0925002098083,16.7000007629395,NA,13.1666666189829,13.105,0.0495857497729132,0.0733860104329123,0,0,0,0,-0.0148602080838329,0,4.54908119966334
"103",2008-04-18 07:00:00,"ch11","2008-04-18",109,2.12019062018953,-0.0263977048244476,18.5752601047911,0.109868926901595,0.05041822256417,1.35714280605316,434.749992370606,517.125015258789,102.467500686646,6.36666666666667,17.5166666666667,11.15,14.7074999809265,16.7000007629395,NA,14.8016667366028,14.71,0.0515942880606437,0.10776080321979,0,0,0,0,-0.00743010404191644,0,5.67474196201368
"104",2008-04-18 08:00:00,"ch11","2008-04-18",109,3.38309868704528,-0.0058867500346899,18.5752601047911,0.111809885508367,0.0858090155010279,31.5714279174805,398.920001220703,446.979998779297,102.504000854492,6.36666666666667,17.5166666666667,11.15,15.1680000305176,16.7200004577637,NA,15.1750001748403,15.13,0.088012528091868,0.131168548903074,0,0,0,0,0.016717734094312,0,7.35023042346584
"105",2008-04-18 09:00:00,"ch11","2008-04-18",109,4.9813894671388,0.0545324987933189,18.5752601047911,0.124385647786751,0.134131045497159,87.3749999999999,395.400001525879,402.924995422363,102.572498321533,6.36666666666667,17.5166666666667,11.15,15.7424998283386,16.824999332428,NA,15.748333311081,15.72,0.133581440057683,0.174067950707269,0,0,0,0,0.0575833063248524,0,10.4188633927773
"106",2008-04-18 10:00:00,"ch11","2008-04-18",109,8.01254332675326,0.142008791623987,18.5752601047911,0.158219925618143,0.214499179700095,161.892856597901,391.024993896484,367.299995422364,102.599998474121,6.36666666666667,17.5166666666667,11.15,16.5974998474121,16.9499998092652,NA,16.5916667938233,16.63,0.214493104131967,0.235577998234296,0,0,0,0,0.113309086639226,0,14.8732107659062
"107",2008-04-18 11:00:00,"ch11","2008-04-18",109,14.4565170072019,0.309951712764084,18.5752601047911,0.239743966570827,0.250327856203182,261.271438598633,387.879998779297,458.579998779297,102.557998657227,6.36666666666667,17.5166666666667,11.15,17.1959999084473,17.1600006103516,NA,17.1883334477742,17.55,0.256345340134288,0.315289937220304,0,0,0,0,0.182037549026953,0,21.0884927969693
"108",2008-04-18 12:00:00,"ch11","2008-04-18",109,17.9171719355509,0.238350035973684,18.5752601047911,0.298564403537249,0.341909099513423,259.821422576904,386.825004577637,517.825004577636,102.502500534058,6.36666666666667,17.5166666666667,11.15,18.0250000953674,17.3999996185303,NA,18.053333346049,18.435,0.33913789641392,0.423773456254139,0,0,0,0,0.180180023016474,0,22.6153791775832
"109",2008-04-18 13:00:00,"ch11","2008-04-18",109,17.4874870469436,0.121498959683783,18.5752601047911,0.355402424381188,0.356044446489421,180.410715103149,387.250007629395,528.449996948242,102.472499847412,6.36666666666667,17.5166666666667,11.15,17.6924996376037,17.5750002861023,NA,17.6666668256124,17.745,0.34375527719051,0.349542068274864,0,0,0,0,0.115166612649705,0,19.8903885202103
"110",2008-04-18 14:00:00,"ch11","2008-04-18",109,12.676979159005,0.0970223288328052,18.5752601047911,0.204370773177072,0.196771131221365,136.089286804199,388.425003051757,403.200004577637,102.415002822876,6.36666666666667,17.5166666666667,11.15,16.4725003242493,17.675000667572,NA,16.45500014623,16.505,0.197274025890005,0.226195321557478,0,0,0,0,0.0910187745134764,0,14.4626975175903
"111",2008-04-18 15:00:00,"ch11","2008-04-18",109,14.5913943668201,0.120488373168076,18.5752601047911,0.22571251391711,0.228974277409274,154.371429443359,384.2,400.799993896484,102.410003662109,6.36666666666667,17.5166666666667,11.15,16.5219997406006,17.6800006866455,NA,16.5300001144409,16.64,0.23357264720787,0.263298567190567,0,0,0,0,0.102163930576351,0,15.6756620024332
"112",2008-04-18 16:00:00,"ch11","2008-04-18",109,13.7670029187575,0.0688672743605375,18.5752601047911,0.214126892652978,0.238297834266108,100.07142829895,384.925003051758,377.875,102.407503128052,6.36666666666667,17.5166666666667,11.15,16.6050000190735,17.6250004768372,NA,16.6166670799255,16.845,0.238380456818147,0.275417815983796,0,0,0,0,0.0631558843562897,0,13.1345664200978
"113",2008-04-18 17:00:00,"ch11","2008-04-18",109,13.2010190980509,0.0389685366484523,18.5752601047911,0.185913432838236,0.245007831337962,78.3392868041992,385.5,390.299995422363,102.425003051757,6.36666666666667,17.5166666666667,11.15,16.8475003242493,17.7000007629395,NA,16.849999554952,16.915,0.256333224343994,0.297821297297715,0,0,0,0,0.0520107282934151,0,11.8454433688253
"114",2008-04-18 18:00:00,"ch11","2008-04-18",109,10.5773184075952,-0.0351936668518201,18.5752601047911,0.184458367801184,0.432004846327634,9.3571424484253,387.679992675781,402.099993896484,102.5,6.36666666666667,17.5166666666667,11.15,16.5500003814697,17.6600006103516,NA,16.4899999936422,16.445,0.430141207016792,0.396514985415027,0,0,0,0,0,0,8.57991264240301
"115",2008-04-18 19:00:00,"ch11","2008-04-18",109,10.1761937141418,-0.0450850637412517,18.5752601047911,0.202225164796334,0.376823513416632,0,389.749992370605,414.550003051757,102.557498931885,6.36666666666667,17.5166666666667,11.15,16.3699998855591,17.5500001907348,NA,16.3600000381469,16.285,0.379651376480334,0.335249116197987,0,0,0,0,-0.00928763005239555,0,8.35700952114552
"116",2008-04-18 20:00:00,"ch11","2008-04-18",109,7.56402817787602,-0.0434993262569793,18.5752601047911,0.15486131357511,0.232097152945477,0,390.849998474121,418.074996948242,102.609998703003,6.36666666666667,17.5166666666667,11.15,15.5950000286102,17.4749999046326,NA,15.5933333714803,15.51,0.230831241579218,0.213196449729968,0,0,0,0,-0.00928763005239555,0,7.00287305950624
"117",2008-04-18 21:00:00,"ch11","2008-04-18",109,5.90613456442952,-0.0413755565263514,18.5752601047911,0.148321788801563,0.156748655033305,0,393.224990844727,420.125,102.672500610352,6.36666666666667,17.5166666666667,11.15,15.1025002002716,17.3999996185303,NA,15.0399999300638,15.035,0.149402148836124,0.146809917002673,0,0,0,0,-0.00928763005239555,0,6.55520929098078
"118",2008-04-18 22:00:00,"ch11","2008-04-18",109,4.28003570996225,-0.0412708023037791,18.5752601047911,0.117189046418667,0.108492914061102,0,395.340008544922,422.259997558594,102.699996948242,6.36666666666667,17.5166666666667,11.15,14.9200000762939,17.3199993133545,NA,14.9433333873748,14.915,0.108424282739752,0.120916364480503,0,0,0,0,-0.00743010404191644,0,5.8864999272083
"119",2008-04-18 23:00:00,"ch11","2008-04-18",109,2.77017750777304,-0.0361857384116761,18.5752601047911,0.106042440792624,0.0937376275476387,0,395.374992370605,421.549995422363,102.642499923706,6.36666666666667,17.5166666666667,11.15,14.3575000762939,17.2250003814697,NA,14.3700000603994,14.435,0.0946785489959542,0.113136803766494,0,0,0,0,-0.00928763005239555,0,5.31066686395978
